key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---documentary,0.04745014063797939,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---documentary,0.6548660050340651,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---drama,0.06621979368091163,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---drama,0.7413942768199232,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---dramatic,0.027497207519987226,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---dramatic,0.6434487011365057,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---dream,0.10622465299208471,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---dream,0.671273171944394,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---emotional,0.14495118723857653,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---emotional,0.6448350022156903,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---energetic,0.20357375427186644,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---energetic,0.7758187155248402,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---epic,0.4155450897991339,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---epic,0.8921134347536015,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---fast,0.05242977122343088,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---fast,0.8848496577574968,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---film,0.13331361940801195,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---film,0.6981804868307186,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---fun,0.10373685854816887,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---fun,0.7151855385685018,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---funny,0.01674811839218257,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---funny,0.7971282948099911,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---game,0.012020562798046395,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---game,0.612807610821382,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---groovy,0.05791150815802208,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---groovy,0.8087337605846189,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---happy,0.3007662592859504,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---happy,0.7722181907953797,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---heavy,0.14332642349565425,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---heavy,0.9120416154112094,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---holiday,0.015818064327070544,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---holiday,0.521426675262619,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---hopeful,0.02504190541818053,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---hopeful,0.7392753879742727,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---inspiring,0.0896741832468084,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---inspiring,0.669646152241584,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_pr_auc_mood/theme---love,0.10441494855860392,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---love,0.6563856624796343,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---meditative,0.7942719306176551,1780399270676,0c0d66e93e524c959f92f82156a97011,21,f
val_roc_auc_mood/theme---uplifting,0.6398193484524419,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
train_loss,0.04209456798346604,1780399990516,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---background,0.6290865384615384,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---uplifting,0.06626599330866689,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
stdev_train_loss,0.004382534491186844,1780399990086,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---background,0.014789756449467659,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---advertising,0.7637119964264775,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---advertising,0.1570737462499872,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---adventure,0.5780419455231485,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---adventure,0.025243766671083412,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---action,0.6860518718004707,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---action,0.07473782599425176,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_loss_std,0.030281011501723406,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_loss_avg,0.055682566041845835,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---inspiring,0.0956602220683255,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---hopeful,0.7617867469168585,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---hopeful,0.022689676201104663,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---holiday,0.6176077970343964,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---holiday,0.017347908622560686,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_macro_roc_auc,0.7228645809550119,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_macro_pr_auc,0.09150700176179079,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---drama,0.06152591106507952,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---drama,0.7038942768199233,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---dramatic,0.025689881092755322,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---dramatic,0.6431247658298989,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---dream,0.1129422943606759,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---dream,0.6697425974078329,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---emotional,0.14517883843147616,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---emotional,0.6439869416561981,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---energetic,0.19519856246480743,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---energetic,0.7594377910884983,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---epic,0.42257472978591903,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---epic,0.8904265746361472,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---fast,0.05899545869197587,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---fast,0.8703552803129074,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---film,0.1309496848369413,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---film,0.6968550528472423,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---fun,0.08937621816838356,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---fun,0.6613590136167632,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---funny,0.017388270223000817,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---funny,0.7965530333536592,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---game,0.012802749735256268,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---game,0.6432020045632334,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---groovy,0.06796292367240485,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---groovy,0.8120722653984457,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---heavy,0.8985021346390409,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---heavy,0.08298434800698529,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---happy,0.7195452301155066,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---happy,0.2518143914581668,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---ballad,0.761204133510168,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---calm,0.11994464269283828,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---calm,0.7583855098389982,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---children,0.0787700372581553,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---children,0.7247562614510914,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---christmas,0.11758633915264563,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---christmas,0.802759975640877,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---commercial,0.08986934799296108,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---commercial,0.7280584902771398,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---cool,0.023881643287602106,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---cool,0.7433885974772075,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---corporate,0.18371370265343975,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---corporate,0.8171133992160327,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---dark,0.12157551456661875,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---dark,0.6904889192763738,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---deep,0.15696557084693236,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---deep,0.8087639812560904,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---documentary,0.04150103399658765,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---documentary,0.6254063383254109,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---upbeat,0.5152144744447197,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---upbeat,0.04484531618015404,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---travel,0.6513809360674725,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---travel,0.03141201183822015,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---trailer,0.893048723862877,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---trailer,0.1751971670098403,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---summer,0.8329557804092971,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---summer,0.23007857584569638,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---sport,0.857255718999944,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---sport,0.04973205373316589,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---space,0.7391001835117718,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---space,0.05343797561522286,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---soundscape,0.7475364371275152,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---soundscape,0.02422994965523534,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---soft,0.7096254933315187,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---soft,0.05821759887039851,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---slow,0.7404892877094269,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---slow,0.035780002301792894,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---sexy,0.6789921395499084,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---sexy,0.018779965657729804,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---sad,0.7346119843286151,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---sad,0.09055462665105851,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---romantic,0.7014621174478735,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---romantic,0.07133581224690619,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---retro,0.5346593083053935,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---retro,0.011205284161567838,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---relaxing,0.740780077413665,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---relaxing,0.2033540390268635,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---powerful,0.6433067966116099,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---powerful,0.019540463125817004,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---positive,0.7115812265917604,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---positive,0.041498224504371545,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---party,0.8243871513102282,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---party,0.09090651169214282,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---nature,0.6772441901154773,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---nature,0.02679971238102114,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---movie,0.7642788774087997,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---movie,0.08547783761180026,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---motivational,0.8326267775690904,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---motivational,0.18947960775865774,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---melodic,0.5962117950925528,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---melodic,0.13295222385857466,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---melancholic,0.7143612048786799,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---melancholic,0.06161018751470811,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---meditative,0.7698963324866386,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---meditative,0.13110171143552127,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---love,0.6673437746360436,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---love,0.10258769141275334,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---inspiring,0.6565769310997722,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
avg_train_loss,0.04209456798346604,1780399989015,0c0d66e93e524c959f92f82156a97011,22,f
val_pr_auc_mood/theme---ballad,0.06127655856400679,1780400219032,0c0d66e93e524c959f92f82156a97011,22,f
val_roc_auc_mood/theme---trailer,0.9289980030275462,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_macro_roc_auc,0.7282589607424713,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---uplifting,0.6326408160940534,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---uplifting,0.06599707628606227,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---upbeat,0.5782398233011312,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---upbeat,0.04520607956373105,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---travel,0.5955616459213581,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---travel,0.021541226147858784,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---trailer,0.2049948792273229,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---summer,0.7949872816485589,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---summer,0.194112139138553,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---sport,0.8594720062643324,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---sport,0.0664858636595598,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---space,0.7713176609061945,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---space,0.06106390275140838,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---soundscape,0.7610639051159498,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---soundscape,0.027596738196908617,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---soft,0.694783019188895,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---soft,0.056288786173330385,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---slow,0.7587281136604982,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---slow,0.0454760291695786,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---sexy,0.7131186963856287,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---sexy,0.021751861796479748,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---sad,0.726532473454498,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---sad,0.08877134021014159,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_roc_auc_mood/theme---romantic,0.7223380076924493,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
val_pr_auc_mood/theme---romantic,0.08150651503544246,1780401170379,0c0d66e93e524c959f92f82156a97011,23,f
