key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---christmas,0.07048239793574364,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---christmas,0.7545999594014615,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---commercial,0.08689190214387978,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---commercial,0.7272737712448324,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---cool,0.023405884692823578,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---cool,0.7294242537779443,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---corporate,0.13911324123216226,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---corporate,0.817368740683487,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---dark,0.14846034270863848,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---dark,0.7235874365529925,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---deep,0.15456196312780474,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---deep,0.8071761065623095,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---documentary,0.04657288448276583,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---documentary,0.6510352097269274,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---drama,0.0515414907682383,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---drama,0.706956417624521,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---dramatic,0.02034736190416411,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---dramatic,0.6767672036967654,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---dream,0.1099794310984593,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---dream,0.6675414726572736,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---emotional,0.1576078517965253,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---emotional,0.6696515471210255,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---energetic,0.18713391022347584,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---energetic,0.7776579919839053,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---epic,0.4607222891747998,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---epic,0.8958726288825376,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---fast,0.04822781812342604,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---fast,0.8779335071707952,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---film,0.14410324608175862,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---film,0.7273370759092018,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---fun,0.09305834857149824,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---fun,0.6906058387142108,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---funny,0.019877393132447293,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---funny,0.7724150626459726,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---game,0.03408302961102262,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---game,0.5674910365058671,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---groovy,0.07810650136593038,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---groovy,0.8090165004059854,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---happy,0.26533307776274856,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---heavy,0.10790744943720011,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---heavy,0.9066547673605249,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---holiday,0.013116480643238324,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---holiday,0.533751753953506,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---hopeful,0.03482708792431231,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---hopeful,0.6437938868236266,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---inspiring,0.06244454644463267,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---inspiring,0.6163122573088154,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---love,0.0932275801166321,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---love,0.6510642770799391,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---meditative,0.12473036641415322,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---meditative,0.7634122084404495,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---melancholic,0.04965893246662909,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---melancholic,0.6742258378671274,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---melodic,0.11830260844182605,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---melodic,0.5848618989136766,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---motivational,0.1055204139096832,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---motivational,0.8225418120025042,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---movie,0.1126841909380351,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---movie,0.7734282979534949,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---nature,0.04434123368323482,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---nature,0.7482554908297483,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---party,0.08500739489472012,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---party,0.8231992366607752,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---positive,0.03362847413405535,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---positive,0.6928420947030498,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---powerful,0.020358147574026705,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---powerful,0.6646683854151911,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---relaxing,0.17695113336620233,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---relaxing,0.745188695808393,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---retro,0.011443241830954633,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---retro,0.534328571150641,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---romantic,0.06952737682571747,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---romantic,0.693224479655496,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---sad,0.07544097224812853,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---sad,0.6950073052476804,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---sexy,0.06551417424818033,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---sexy,0.7543376045368078,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---slow,0.04308906746046489,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---slow,0.7529353739613582,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---soft,0.05810327919608231,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---soft,0.6948659499183452,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---soundscape,0.028157346727434036,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---soundscape,0.7176270136307311,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---space,0.06161110365827906,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---space,0.7811281480386275,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---sport,0.036548685909247626,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---sport,0.8530538620728229,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---summer,0.16776842026843872,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---summer,0.8246969952709645,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---trailer,0.17340621776492018,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---trailer,0.9206552636645388,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---travel,0.0133670537029481,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---travel,0.5278063263674775,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---upbeat,0.042147032504420916,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---upbeat,0.5712441169185039,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_pr_auc_mood/theme---uplifting,0.06203603255275944,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_roc_auc_mood/theme---uplifting,0.6549364930659894,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_macro_pr_auc,0.0887356474379173,1780380801633,0b159a90989548dba96a7176e0721050,2,f
val_macro_roc_auc,0.7179441769605932,1780380801633,0b159a90989548dba96a7176e0721050,2,f
train_loss,0.04744557331630616,1780381470655,0b159a90989548dba96a7176e0721050,3,f
avg_train_loss,0.04744557331630616,1780381469725,0b159a90989548dba96a7176e0721050,3,f
val_loss_avg,0.05385434209131437,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_loss_std,0.02546312325846944,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---action,0.11053178092406177,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---action,0.7247640536671762,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---adventure,0.03228632670533253,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---adventure,0.5817290478944614,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---advertising,0.14919449440707164,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---advertising,0.7868226360311567,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---background,0.011418118694975886,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---background,0.5447115384615384,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---ballad,0.08865029944416299,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---ballad,0.8018208443854996,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---calm,0.04625025960126844,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---calm,0.5988164080376087,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---children,0.09623361644996778,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---movie,0.7946514032390005,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---children,0.7507831805000034,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---christmas,0.06636227088656661,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---christmas,0.730915062057766,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---commercial,0.07404647457047132,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---commercial,0.7240545092635124,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---cool,0.031363107398839664,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---cool,0.756681653553141,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---corporate,0.11475160776776276,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---corporate,0.794845782955152,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---dark,0.12253752698502422,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---dark,0.7173648716633876,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---deep,0.17894011152047412,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---deep,0.8134421939847114,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---documentary,0.04355626808689177,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---documentary,0.6384776704521599,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---drama,0.0577199349314821,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---drama,0.7120001197318008,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---dramatic,0.01961213364029219,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---dramatic,0.6393312101910827,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---dream,0.11593118532546949,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---dream,0.6490590124501958,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---emotional,0.15590090658939382,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---emotional,0.6501014338972163,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---energetic,0.2002450608372149,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---energetic,0.783513733544819,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---epic,0.40554574808236454,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---epic,0.8905880124208255,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---fast,0.03933457815169971,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---fast,0.8816207627118644,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---film,0.13897251157011295,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---film,0.7134570010576844,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---fun,0.09809542458929582,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---fun,0.7023779409915607,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---funny,0.019491584232205875,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---funny,0.7686068318050553,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---game,0.014327569207442848,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---game,0.5822196870925684,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---groovy,0.09705253705875307,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---groovy,0.8305518501333953,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---happy,0.27019179400809307,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---happy,0.7566599587048896,1780381738888,0b159a90989548dba96a7176e0721050,3,f
stdev_train_loss,0.004202239965229312,1780381470228,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---heavy,0.08445393446526397,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---heavy,0.9104094808525692,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---holiday,0.013260537486281417,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---holiday,0.5138192574614131,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---hopeful,0.026982133724639944,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---hopeful,0.6847672154363604,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---inspiring,0.06364835582716873,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---inspiring,0.6525775408363017,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---love,0.09224622482737103,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---love,0.6299902769748252,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---meditative,0.14232602288819823,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---meditative,0.769863920395905,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---melancholic,0.05275266396822736,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---melancholic,0.6673098186238257,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---melodic,0.12326549119763772,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---melodic,0.5900774860094705,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---motivational,0.10365252682846193,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---motivational,0.8276325910025937,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---movie,0.12351396994196776,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---nature,0.04441101663512691,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_roc_auc_mood/theme---nature,0.7348963586587348,1780381738888,0b159a90989548dba96a7176e0721050,3,f
val_pr_auc_mood/theme---party,0.09688781179294242,1780381738888,0b159a90989548dba96a7176e0721050,3,f
